slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۹,۱۳۹۰,۶٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۲۵۷٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gY_dXkhx
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۵,۱۳۹۴,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۳۲٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,,,gYAmfbnm
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۱,۱۳۸۱,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۳۹٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY81e3WF
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۴,۱۳۸۵,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۸۳۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYACcJG9
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۸,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۳۳۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeB9zmw
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۵,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY3FJLqm
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۸,۱۳۹۶,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۲۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY3VZVMQ
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۸,۱۴۰۰,۵٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳ از ۷,۲,1,1,1,1,,,gYzFtMEZ
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۶,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYn9n0eq
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۳۸۲,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۹۲۱٬۰۰۰ تومان,۴,۱,,,1,1,,,gY8dbEEL
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۳,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۷۱۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYAeP10O
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۶,۱۳۹۶,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۷۲۷٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYoJ_aNj
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۳۸۵,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۲۵۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY85_q_b
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۷,۱۳۸۵,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۹۰۹٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYpxzKmO
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۵,۲٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۴۲۹٬۰۰۰ تومان,۴,۲,,,1,1,,,gYz5nUJE
apartment-sell,آپارتمان,تهران,کوی فردوس,tehran,۹۵,۱۳۹۶,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۶۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY45_yro
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۹,۱۳۸۶,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۴۵۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYAevuLF
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۸,۱۳۹۸,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۲۰۴٬۰۰۰ تومان,۱۰ از ۱۱,۲,1,1,1,1,,,gY_hMPcY
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۵,۱۴۰۰,۷٬۲۴۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۹۵۷٬۰۰۰ تومان,۳,۲,1,1,1,1,35.75935,51.3257,gYAe_QV3
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۹۸,توافقی,,۷,۱,,,,,,,gXqNQ4pp
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۹۰,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۱۱۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYAav30N
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۱,۱۳۹۴,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۹۳۴٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY-dB8yf
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۲,۱۳۹۷,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۶۹۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY2tSJoD
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۳۸۰,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۷۴۴٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYvBZ-8m
apartment-sell,آپارتمان,تهران,شهرک نفت (منطقه ۵),tehran,۷۵,۱۳۸۷,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۶۷٬۰۰۰ تومان,۴,۲,1,1,1,1,35.794827,51.33977,gYAavetg
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۰,۱۴۰۰,توافقی,,۶,۲,1,1,1,1,,,gYe95W-u
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۰,۱۴۰۰,توافقی,,۱۰,۳,1,1,1,1,,,gYehIVDu
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۸,۱۴۰۰,توافقی,,۳,۱,1,1,1,1,,,gYq9XY2b
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۳۸۵,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۶۲۵٬۰۰۰ تومان,۱,۲,,,1,1,,,gYxxW_Qo
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۰,۱۳۷۹,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY_dM5ku
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۰,۱۳۸۸,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYACrys6
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۲,۱۳۹۰,۲٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۳۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY0xtBG9
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۷,۱۳۸۵,۳٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۹۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYAW_QhR
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۶,۱۳۹۸,۴٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۰۳۰٬۰۰۰ تومان,۸ از ۸,۱,1,1,1,1,,,gYodAWyA
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۰,۱۴۰۰,۸٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۰۷۷٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gY6dQCuw
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۱,۱۳۹۰,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۲۴۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY3p3x4h
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۵,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۶۳۶٬۰۰۰ تومان,۱ از ۶,۱,1,1,1,1,35.7592,51.32205,gYv930mw
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۳۸۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۷۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYA6ncOz
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۰,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۵۳۸٬۰۰۰ تومان,۱۰,۳,1,1,1,1,,,gY_1a-es
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۶,۱۳۹۸,۳٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۷۲۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY8V8-LU
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۸,۱۳۸۹,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gY_l7vlD
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۲,۱۳۸۲,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۹۶۲٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY-NXL_4
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۰,۱۴۰۰,توافقی,,۱ از ۵,۲,1,1,1,1,,,gYASvDAD
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۴۰۰,۴٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۳۴۹٬۰۰۰ تومان,۹,۱,1,1,1,1,,,gYAO_lcY
apartment-sell,آپارتمان,تهران,پونک,tehran,۲۲۵,۱۴۰۰,توافقی,,۳ از ۶,۳,1,1,1,1,,,QYTotd8k
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۳۹۷,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۷۵۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY_FMSWS
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۹۹,توافقی,,۱ از ۵,۱,1,1,1,1,,,gY4t8hJn
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۶,۱۳۹۳,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۹۷۷٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY6dCoaT
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۴۰۰,۴٬۱۵۱٬۰۰۰٬۰۰۰ تومان,۶۵٬۸۸۹٬۰۰۰ تومان,۹,۱,1,1,1,1,,,gYAKv0U8
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۳۹۹,توافقی,,۷ از ۸,۱,1,1,1,1,,,QY530qTK
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۸۶,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۹۴٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYppz0P7
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۸۶,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۶۶۷٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYAKPc6t
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۳,۱۴۰۰,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۴۵۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYqJI9Aw
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۲,۱۳۸۸,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۹۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYjxtRs9
apartment-sell,آپارتمان,تهران,پونک,tehran,۴۰,۱۴۰۰,توافقی,,۴ از ۷,۱,1,1,1,1,,,gYatKjEO
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۸۴,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۹۴۱٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYppQUW5
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۰,۱۴۰۰,توافقی,,۴ از ۷,۲,1,1,1,1,,,QYgPkQVH
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۰,۱۳۹۵,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYs5i2c3
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۵,۱۳۹۰,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۶۳۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYAG_6YM
apartment-sell,آپارتمان,تهران,پونک,tehran,۲۴۰,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gY7JE1Z0
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۳,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY5F_dif
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۱,۱۳۸۲,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۳۹٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYAK_FBu
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۰,۱۳۹۵,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY8xeKrg
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۸,۱۳۸۷,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۹۳۲٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.756443,51.338875,gY4lP8UC
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۸۶,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۱۱۸٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,35.755306,51.31906,gY8hxggx
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۷,۱۳۸۳,۲٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۴۰۳٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYAG_QXx
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۴,۱۳۹۳,۴٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۷۲۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYAGPWsZ
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۲,۱۳۹۷,۵٬۸۲۴٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.754147,51.32291,gYA-5TXn
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۵,۱۳۸۹,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۱۷۴٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,35.770744,51.337112,gY_5KT2q
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۰,۱۴۰۰,توافقی,,۷,۲,1,1,1,1,,,gY2JAgmM
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۲,۱۳۸۵,۳٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۴۶۲٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYRBXsD2
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۶,۱۳۸۷,۳٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۲۸۶٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYA6MzHV
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۱,۱۳۸۹,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۹۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY_J6pdP
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۵,۱۳۹۳,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۴۲۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYep9NbI
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۵,۱۳۹۶,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۱۷۲٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYXlNREY
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۹,۱۳۸۲,توافقی,,همکف از ۴,۲,,1,,1,,,gY29lNc6
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۴,۱۳۸۴,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۸۴۴٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYA-uobn
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۵,۱۳۸۵,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۳۸۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYvtYtVv
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۲,۱۳۸۳,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۸۳٬۰۰۰ تومان,۳,۲,,1,1,1,35.76699,51.335075,gY79Ugai
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۷,۱۳۹۰,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۴۵۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYA-eirF
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۳۹۲,۴٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۲۰۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYA--sQq
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۸,۱۳۸۶,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۱۸٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYm1ZOkk
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۹۶,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۶۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY8R7yyq
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۰,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYjRuY24
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۳,۱۴۰۰,۳٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۷۵٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gY8ZahFF
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۵,۱۴۰۰,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۵۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYpZkJqj
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۵۰,۱۳۸۹,توافقی,,۳,۳,1,1,1,1,,,gYA6O1QS
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۳,۱۴۰۰,۵٬۲۰۸٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYtFd453
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۶,۱۴۰۰,۴٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY3FWQI8
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۵۰,۱۴۰۰,۹٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۶۶۷٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY6pmrAa
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۵,۱۳۸۰,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۲ از ۲,۳,,1,1,1,,,gYA6OyZl
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۶,۱۴۰۰,۳٬۹۹۹٬۰۰۰٬۰۰۰ تومان,۶۰٬۵۹۱٬۰۰۰ تومان,۳ از ۶,۱,1,1,1,1,35.763157,51.32856,gYqFIiPd
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۰,۱۴۰۰,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱۱,۲,1,1,1,1,,,gYAKepmj
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۷,۱۳۹۲,۴٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۸۰۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYTh9giQ
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۹,۱۳۹۲,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۹۸۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY2tg_Xv
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۴۰۰,۴٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۸۷۳٬۰۰۰ تومان,۹,۱,1,1,1,1,,,gYA2exG9
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۶,۱۳۹۱,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY81u1R7
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۳۹۹,۴٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۸۷۳٬۰۰۰ تومان,۹,۱,1,1,1,1,,,gYA2uo6Y
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۶,۱۳۹۳,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۳۵۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY8lb7D8
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۱,۱۳۸۴,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۶۲۳٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYA2uOUU
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۰,۱۳۹۱,توافقی,,۴,۳,1,1,1,1,,,gYAy-PmJ
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۳,۱۳۸۷,۵٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۵۶۱٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYzVsBQ_
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۲,۱۳۹۵,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۸۷۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY2BFhpN
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۶,۱۳۸۹,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۲۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY6dQqAM
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۰,۱۴۰۰,توافقی,,۱۰,۳,1,1,1,1,,,gYylUGs0
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۵,۱۴۰۰,توافقی,,۹ از ۱۱,۲,1,1,1,1,,,gYiJp_aX
apartment-sell,آپارتمان,تهران,پونک,tehran,۴۰,۱۳۸۳,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۵۰۰٬۰۰۰ تومان,۴,۱,1,,,1,,,gYAy-CFd
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYSRNlC3
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۴۰۰,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gY39Ja1K
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۹۹,توافقی,,۱,۱,1,1,1,1,,,gY7NVfu5
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۴,۱۳۹۹,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۴۴۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYAuO3XO
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۳۳۳٬۰۰۰ تومان,۳,۲,,,1,1,,,gYAuuqlj
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۸,۱۳۸۸,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۲۲٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,,,gYAeYjUk
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۹۰,توافقی,,۱ از ۴,۲,,1,,1,35.756374,51.339573,gYeR0XUW
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۵۰,۱۴۰۰,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۰۰٬۰۰۰ تومان,۱۱ از ۱۱,۳,1,1,1,1,,,gYVNB4ui
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۷۰,۱۴۰۰,۱۰٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۹ از ۱۱,۳,1,1,1,1,,,gY8ZL3iy
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY7RKZ_Y
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۱,۱۳۸۳,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۶۲۳٬۰۰۰ تومان,۱,۱,,,1,1,,,gYAquVCp
apartment-sell,آپارتمان,تهران,پونک,tehran,۲۱۶,۱۴۰۰,توافقی,,۳,۴,1,1,1,1,,,gYAqeYmx
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۷,۱۴۰۰,۴٬۲۲۱٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYk5OM_Q
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۷,۱۴۰۰,۴٬۷۷۴٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYkV_9JL
