slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۴,۱۳۹۳,توافقی,,۱,۱,1,1,1,1,,,gY-ZVvmN
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۰۰,۱۳۸۶,توافقی,,۴,۳,1,1,1,1,,,gY4NqUbg
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۵,۱۳۸۶,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۹۶۳٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYdxUghG
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۰,۱۳۹۰,۵٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۳۷۵٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY4BcEFU
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۳,۱۳۹۰,توافقی,,۱۵,۲,1,1,1,1,,,gY39U4Yy
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۵,۱۳۹۴,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۸۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY9pEvfX
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY_hXYew
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۷,۱۳۹۵,۱۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۹٬۴۴۹٬۰۰۰ تومان,۷ از ۷,۲,1,1,1,1,,,gY_5HSIa
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۵,۱۳۹۷,۸٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۶۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,QY-v3I8g
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۵,۱۳۹۵,۷٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۳۶۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_1HxkT
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۷۹,۱۳۹۰,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۶۸۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY2ZUVFS
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۳,۱۳۹۵,۱۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۶۸۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY_tnsgu
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۸۰,۱۳۷۸,۱۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۲۲۲٬۰۰۰ تومان,۱,۳,,1,1,1,,,gY41cRXI
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۵,۱۳۹۷,۱۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY_p3LRd
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۸۰,۱۳۸۶,توافقی,,۲,۳,1,1,1,1,,,gYnBPAh6
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۵,۱۳۸۱,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱ از ۳,۳,1,1,1,1,,,gY_NHbEQ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۵,۱۳۸۳,توافقی,,۲,۳,1,1,1,1,,,gYsZ9Ykz
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۰۰,۱۴۰۰,۱۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۸۸٬۰۰۰٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gY_dX3W4
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۳۹۳,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYllSBjZ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۵,۱۳۹۵,۹٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۲۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_ZX3wS
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۷۵,۱۳۸۱,۴٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۳۳۳٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY_RHkX1
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۵,۱۴۰۰,۱۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۷٬۷۷۸٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY8BMyA5
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۴۰۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_FnDIE
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۴۰۰,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۶٬۶۶۷٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYn5uMTB
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۶۶,۱۴۰۰,۵٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۰۶۱٬۰۰۰ تومان,۳,۲,1,1,,1,,,gY_J37dH
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۳,۱۳۹۵,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۸۱۶٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYoB_kHD
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۵,۱۴۰۰,۲۴٬۳۷۵٬۰۰۰٬۰۰۰ تومان,۱۲۵٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY_xG2_Y
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۰۸,۱۳۹۰,۱۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۲۸۸٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYmtIyE1
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۵,۱۴۰۰,۱۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۶٬۲۹۶٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY_1W0wx
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۰,۱۳۸۵,توافقی,,۵,۳,1,1,1,1,,,gY_1GWt8
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۹,۱۳۹۸,۷٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۸۳۱٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gY_x2WEY
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۵,۱۳۹۶,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY8V_xGt
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۳,۱۴۰۰,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۴۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY_pm8ML
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۲,۱۴۰۰,۲۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۰٬۸۱۴٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY2dWlaX
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۵,۱۳۹۵,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۵۲۶٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY-h4ZX9
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۲۲,۱۴۰۰,۲۷٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۲۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY3Jbh7e
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۱,۱۳۹۵,توافقی,,۵,۲,1,1,1,1,,,gY5BAQg0
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۵,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYfFace7
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۱,۱۳۹۶,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۲۴۷٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYmV11zh
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۵,۱۳۹۵,۷٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۲۹۴٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYltyEnr
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۲,۱۳۹۷,۱۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY6tUNFQ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۱۰,۱۳۸۹,۱۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۵۷۱٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY4da3u8
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۵,۱۳۹۱,۱۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۳۰۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY6l0Lij
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۵,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gY_dGoAL
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۴,۱۳۹۱,توافقی,,۵ از ۵,۳,1,1,1,1,35.787894419197,51.446040272713,gY_tWK8r
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۷,۱۳۹۰,۸٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYxlEv2H
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۳۱۳,۱۴۰۰,توافقی,,۲ از ۵,۴,1,1,1,1,,,gY3J81FE
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۵,۱۳۹۴,۹٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۴۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYltw30x
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۶,۱۳۸۶,۹٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۴۶۶٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,,,gY_ZWyJG
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۵,۱۳۷۱,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۸۵۷٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gY3F8dba
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۴,۱۳۹۸,۱۰٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYvVLrEy
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۰,۱۳۹۴,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۷۱۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY_lWSR9
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۰,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gYvpLpv_
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۵۴,۱۳۸۹,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۵۱۹٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gY4Fvkh6
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۵,۱۳۸۶,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۵۲۲٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY_lmF4u
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۳۷۵,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۶۶۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY6BIoz3
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۹,۱۳۸۵,۸٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۷۳۲٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY6pxeDL
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۵,۱۳۹۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۷۴۲٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY_ZWbn7
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۰۵,۱۴۰۰,۱۹٬۴۷۵٬۰۰۰٬۰۰۰ تومان,۹۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYgpPVxM
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۸۳,۱۳۸۴,۱۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۹۵۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYeFL7fZ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۵,۱۳۷۶,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۱۷۶٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY_Fmv8C
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۵,۱۳۸۸,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۳۳۳٬۰۰۰ تومان,۶ از ۷,۳,1,,,1,,,gY_FGK_U
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۵,۱۴۰۰,۱۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۹۸٬۲۷۶٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYnt5tmM
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۲۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gY_BGGB_
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۰,۱۴۰۰,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۴۱۲٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,,,gY6N4GRC
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY2phZ-j
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۱۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYnxJj2s
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۱,۱۳۷۸,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۸۵٬۰۰۰ تومان,۳,۲,,1,1,1,35.789398816788,51.448545455933,gY_x10RA
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۵,۱۳۹۹,توافقی,,۴,۳,1,1,1,1,,,gY_1FB-b
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY_xlpHr
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۳,۱۳۸۲,۱۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۳۱۱٬۰۰۰ تومان,۱۳,۳,1,1,1,1,,,gYn916X6
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۰,۱۳۹۲,۹٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_xlIhs
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۵,۱۳۸۷,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۶۷۷٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY_91hAS
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۵,۱۳۷۵,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۶۹۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY4Zd24X
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۰,۱۳۹۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۳۸۵٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY3VHejZ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۵,۱۳۷۱,توافقی,,۲,۳,,1,1,1,,,gYt1gHKM
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYttE0hB
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۵,۱۳۹۹,توافقی,,۴ از ۵,۳,1,1,1,1,,,gY65jkhj
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۷,۱۳۸۱,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۴۲۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY79aFXX
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۰۱,۱۳۷۱,توافقی,,۱,۳,1,1,1,1,,,gY7V0KeZ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۶۴,۱۳۹۵,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gY6N3fJ7
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۵,۱۴۰۰,۸٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY2NWpJf
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۸,۱۳۸۳,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۲۱۶٬۰۰۰ تومان,۶ از ۶,۳,1,1,1,1,,,gY_pF8fe
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۰,۱۴۰۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۸۱۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_pVoZF
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۷,۱۳۹۴,توافقی,,۳ از ۵,۲,1,1,1,1,,,gY_lFqKw
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۳۹۲,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۳۳۳٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.790337,51.45348,gYjACFHm
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY3Btl8P
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۶,۱۳۹۵,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۵۸۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_dlpEn
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۵,۱۳۸۹,۱۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۵۴۵٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYtBi3Y_
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۴,۱۳۸۷,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۶۹٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY65C_pF
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۰,۱۳۹۵,توافقی,,۵,۳,1,1,1,1,,,gY4NsRBQ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۰,۱۳۸۶,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۱۸۲٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gY_Zl-31
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۹,۱۳۸۳,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۸۰۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY_ZVVPw
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۴۸۰,۱۴۰۰,۴۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,+۴,1,1,1,1,35.78919,51.440594,gYWN3cUk
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۰,۱۴۰۰,توافقی,,۸ از ۱۱,۳,1,1,1,1,,,gYptT8BA
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۰,۱۳۹۹,۱۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۸۸٬۵۷۱٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY8dvX67
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۰,۱۴۰۰,۹٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY_VVXiw
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۰۰,۱۴۰۰,توافقی,,۶ از ۶,۳,1,1,1,1,35.79035,51.44359,gY3ptEec
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۵,۱۳۸۷,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۶۲٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY_V1RBj
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۰,قبل از ۱۳۷۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۱۴۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY_VFduk
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۳۸۷,توافقی,,۳,۳,1,1,1,1,,,gY_R1mRS
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۵,۱۳۹۳,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۰٬۳۴۵٬۰۰۰ تومان,۸,۳,1,1,1,1,,,gY8dNemU
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۷,۱۳۸۳,۸٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۹۶۴٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYlpnl36
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۴,۱۳۹۱,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۹۲۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmVEZLg
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۵,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_J16a-
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۰,۱۳۸۶,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۵۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY_JFi6c
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۶,۱۳۸۵,توافقی,,۱ از ۴,۳,1,1,1,1,,,gY_JlixO
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۹,۱۳۹۳,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۸۰۸٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYelo5cM
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۰,۱۳۹۷,توافقی,,۱ از ۵,۲,1,1,1,1,,,gY_FVCbm
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۵,۱۳۹۷,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY_FVBDj
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۲,۱۳۹۵,۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۳۱۱٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY5NS5IF
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۳۸۸,۶٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۵۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYt5SnSZ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۲,۱۳۹۵,توافقی,,۱,۳,1,1,1,1,,,gY7ll_XQ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۵,۱۳۹۷,۱۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۸۷۹٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY_50z2n
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۷۵,۱۳۷۵,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۳,۲,,1,,1,,,gY_5Edqb
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۴۰۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY_9EDmf
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۵,۱۳۷۵,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۶۹٬۰۰۰ تومان,۲,۳,,1,1,1,,,gYuh5qJG
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۴,۱۳۹۴,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۱۹۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_5UxyY
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۵۸,۱۳۹۵,۵٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gY7RFOsg
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۶,۱۳۹۶,۱۰٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۷۴۶٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY_10E_Y
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۰,۱۳۹۰,توافقی,,۳,۲,1,1,1,1,,,gY65TJeX
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۴,۱۳۸۹,توافقی,,۳,۲,1,1,1,1,,,gYmhkBpZ
