slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۵,۱۳۹۴,۷٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۷۰۴٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYsZtWPC
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۳,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYuZkknx
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۷,۱۳۸۲,۲٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۲۷٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYy5hy_8
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۸,۱۳۸۵,۴٬۷۹۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۴۲۲٬۰۰۰ تومان,۲,۳,,1,1,1,,,gYyphFK9
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۲,۱۳۸۵,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۳۰۸٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gYwxMJnD
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۰,۱۳۹۳,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYoF-rfW
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۸۰,۳٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۷۸٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYxtFjxy
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۶,۱۳۸۳,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۸۹٬۰۰۰ تومان,۲,۳,,1,1,1,35.77258,51.318714,gYx9UXBx
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۸,۱۳۹۹,۷٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۲۶۱٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYnh4gin
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۸,۱۳۸۰,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۹۴٬۰۰۰ تومان,۱ از ۴,۱,,,,1,35.773174,51.30871,gYnNG4GH
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۰,۱۴۰۰,۵٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۷۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYxlSgC8
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۸,۱۳۹۹,۵٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۹۶۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYrt5K37
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۸,۱۳۸۵,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۸۲٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYeNqLHC
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۸,۱۳۹۵,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۲۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYnNbopu
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۴,۱۳۸۴,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۵۸٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYxVQ--M
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۸۵,۱۴۰۰,۹٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYnJJ8hY
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۹۳,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۳۷۵٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYg1UoGe
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۰,۱۳۹۰,۲٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۶۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYuV5Pcq
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۹,۱۳۸۴,۳٬۳۴۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۲۸٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYrl4o_j
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۷,۱۴۰۰,توافقی,,۱,۳,1,1,1,1,,,gYs1NSGI
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۸,۱۴۰۰,۷٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۰۹٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYv1lXp-
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۴۷,۱۳۹۳,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۹۱٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gYm5T8c0
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۸,۱۴۰۰,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۱۵۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYw5yEU2
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۶,۱۳۸۲,۲٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۰۳٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYvBu4XP
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۰,۱۳۹۹,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۰٬۰۰۰ تومان,۴ از ۶,۲,1,1,1,1,,,gYvdt-ao
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۵,۱۳۹۵,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۷۶۲٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYv5sVP_
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۴۸,۱۳۹۶,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۴۲٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYvVZmtQ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۹۰,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYtRhZaR
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYvBL1U6
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۳۸۳,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۹۴۹٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYv9XHed
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۷,۱۳۸۵,توافقی,,۱,۲,,1,1,1,,,gYuNsHp1
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۶,۱۴۰۰,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.7721,51.30841,gYvJaBze
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۳,۱۳۹۵,۳٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۷۲٬۰۰۰ تومان,۲,۲,1,1,,1,,,gYvFpjJi
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۴,۱۳۸۹,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۷۱۹٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gYptwjaf
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۱,۱۳۸۶,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۱۸۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYmRaIdb
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۰,۱۴۰۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۸ از ۲۰,۲,1,1,1,1,,,gYuV4NpL
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۸,۱۳۸۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۹۱٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYvNYlIp
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۲,۱۳۸۴,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۴۱۵٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYu9m-dn
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۷,۱۳۹۴,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۶۶۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYmtEinz
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۰,۱۳۹۳,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYuRbom0
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۶,۱۳۹۹,۵٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYmZ2MSO
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۲,۱۳۸۵,۲٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۸۳۳٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYrN6oWj
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۸,۱۳۸۲,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۶۹٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYsJNGr5
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۶,۱۳۷۹,توافقی,,۱,۲,,1,1,1,35.768082479078,51.305780410876,gYvNWpxy
apartment-sell,آپارتمان,تهران,جنت‌آباد مرکزی,tehran,۱۵۲,۱۴۰۰,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۲۶٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYuJZVi2
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۸,۱۳۷۳,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۳۷۹٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,35.773228,51.30055,gYuFJSb-
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۸,۱۳۸۳,۲٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۶۷۶٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYuRYU66
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۸,۱۳۸۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۶۵۵٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYudHQcl
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۵,۱۴۰۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۷۲۴٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYuJn-KT
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۰,۱۳۸۵,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۵۷۱٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYup0_jX
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۰,۱۳۹۷,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۵۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYud2eIL
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۶,۱۳۸۶,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۷۹٬۰۰۰ تومان,همکف,۲,1,,1,1,35.762924,51.299686,gYqlv6gI
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۳,۱۳۹۵,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,35.776646,51.310856,gYoVfxa_
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۲,۱۴۰۰,۳٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۱۴٬۰۰۰ تومان,۱۰,۲,1,1,1,1,,,gYuZ11Bi
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۱,۱۴۰۰,۴٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۲۳۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYupkzuM
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۳,۱۳۸۵,۳٬۰۳۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۸۱٬۰۰۰ تومان,زیرهمکف از ۵,۲,,1,1,1,,,gYudk-97
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۸,۱۴۰۰,۸٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYndI5kw
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۸,۱۳۹۰,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۰۵٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYuJEkGg
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۳,۱۴۰۰,۴٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۳۶۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYqd7rCn
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۴,۱۴۰۰,۸٬۷۱۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,35.776196,51.308662,gYg1fyrN
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۸,۱۳۹۹,۵٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۹۶۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYmdZt7i
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۹,۱۳۸۵,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۳۸٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYu1CBK2
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۸۳,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۵۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYslMDcl
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۸,۱۳۹۹,۶٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۶۵۲٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYm5qvNh
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۸۶,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۶۹٬۰۰۰ تومان,۳,۱,,,1,1,,,gYkBfUiW
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۸,۱۳۸۰,۳٬۱۹۹٬۰۰۰٬۰۰۰ تومان,۳۶٬۳۵۲٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYgxP2QT
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۹۵,۳٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۴۶۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYudy-Vb
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۸۶,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYuRy323
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۸۰,۱۳۹۹,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYuNCtGd
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۵,۱۳۸۴,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYu1RRIF
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۹۸,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۶۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYlFUSz1
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۰,۱۳۸۸,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۵۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYqRjgci
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۰,۱۳۹۶,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYtdmPgp
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۵,۱۳۹۶,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYtxo0Qp
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۷,۱۳۸۳,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۳۰٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYqh6Hts
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۶,۱۳۹۹,۴٬۱۹۹٬۰۰۰٬۰۰۰ تومان,۳۹٬۶۱۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYtZlxrg
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۳,۱۳۸۴,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۷۱٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYqVZ8ed
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۴۰۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۵۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.775235045264,51.305804158369,gYglScPH
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۹۹,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۷۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYtF0BSr
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۹۶,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۴۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYdJ2Hp7
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۴۰۰,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۷۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYpFUANE
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۳۸۷,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۶۹٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYrZK9WB
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۷,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gYqVpvdn
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۶,۱۳۹۴,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۱۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYs1cv7J
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۷۰,۱۳۹۹,۶٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۸۸۲٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYt5C5gG
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۱,۱۳۸۴,۳٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۱۱۱٬۰۰۰ تومان,همکف,۲,1,1,1,1,,,gYtViJTm
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۸,۱۳۹۷,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۵۷۱٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYtRirG_
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۰,۱۴۰۰,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۶۱۵٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYthha2G
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۵,۱۳۹۹,۴٬۵۹۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۳۱۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYd1xmhe
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۴,۱۳۸۱,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۳۸٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYtlRv-q
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۷,۱۳۹۶,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۷۷۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeN5aiO
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۶,۱۳۹۹,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۴۳۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYq9Sha6
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۸,۱۴۰۰,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.766346,51.301212,gYthgkrj
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۰,۱۳۹۷,۶٬۷۶۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYsRvJ47
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۸,۱۳۹۴,۵٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۳۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYkJPGb2
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۳,۱۳۹۶,۴٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۴۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYqx2sZx
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۳,۱۳۹۹,۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۱۵۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYhV25dr
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۲,۱۴۰۰,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۴۸٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,35.777077,51.31962,gYs5e91p
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۰,۱۴۰۰,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۶ از ۶,۳,1,1,1,1,35.773132,51.320004,gYq9oSSS
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۰,۱۳۷۸,۴٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۰۰٬۰۰۰ تومان,۱,۳,,1,1,1,,,gYsde8kY
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۵,۱۳۹۳,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۵۲۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYspek8V
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۳,۱۳۹۹,۵٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۳۵۹٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,,,gYs59iAO
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۳۸۵,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۴۷۱٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYsFeGrx
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۴,۱۳۸۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۹۵٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYhhzlgP
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۹,۱۴۰۰,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۹۴۱٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYs1dlYj
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۶,۱۳۹۶,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۵۷٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gYsRd_AK
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۶,۱۳۹۵,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۹۵۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYsdt3Og
