slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۱,۱۳۹۶,۱۱٬۷۶۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY2ZY74o
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۵,۱۳۹۰,۶٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۹۱۳٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYzNcqRk
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۰,۱۴۰۰,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,35.763153,51.473186,gY3toVZu
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۰,۱۴۰۰,۱۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۱۴۳٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gY91vBtp
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۱۱,۱۳۹۹,توافقی,,۲,۳,1,1,1,1,,,gYkhSkmV
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۷,۱۳۹۹,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۹۹۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYjBa5kW
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۹۰,۱۳۹۹,توافقی,,۱,۳,1,1,1,1,,,gYkRyqBq
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۸,۱۳۹۵,۹٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۵۴۴٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYkNCbmd
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۷,۱۴۰۰,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۱۴۷٬۰۰۰ تومان,۹,۳,1,1,1,1,,,gYz1-ZL9
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۲,۱۳۸۶,۹٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۴۰۷٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY2VjyA4
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۰,۱۳۸۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY8VfhAW
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۵,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYdVYKeL
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYeJLuIt
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۷,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYhhs3Si
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۴۰۰,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۹۵۲٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gY81531i
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۲,۱۴۰۰,۸٬۸۴۴٬۰۰۰٬۰۰۰ تومان,۶۷٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYntoKi7
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۵,۱۴۰۰,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۸۵۷٬۰۰۰ تومان,۱۰,۳,1,1,1,1,,,gYzRugyE
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۴۰۰,۷٬۸۷۵٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYphjatb
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۸,۱۴۰۰,۱۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۴۵۹٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYn1918S
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۰,۱۴۰۰,توافقی,,۷ از ۷,۳,1,1,1,1,,,gYtRB4Gc
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۸,۱۳۹۹,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۹۷۱٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYtB4JIa
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۰,۱۳۹۴,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY9d2xIM
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۷,۱۳۸۷,۶٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۳۹٬۰۰۰ تومان,۳,۳,1,1,,1,,,gY9512om
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۳,۱۳۹۹,توافقی,,۸,۳,1,1,1,1,,,gYvdciR6
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۹,۱۴۰۰,۱۰٬۷۴۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱۸,۳,1,1,1,1,,,gYoFk0GU
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۰,۱۳۸۶,توافقی,,۴,۳,1,1,1,1,,,gY0ByMa6
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۵,۱۳۹۶,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۷۱۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY9hlYgc
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۳,۱۳۹۹,توافقی,,۳,۳,1,1,1,1,,,gYhVBXCm
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۵,۱۴۰۰,۱۲٬۳۷۵٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYhJBXlJ
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۱۰,۱۳۹۶,توافقی,,۴,۴,1,1,1,1,,,gYnBruGD
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۳۹۰,۷٬۱۲۵٬۰۰۰٬۰۰۰ تومان,۵۷٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,,,gY2RHt6Z
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۳,۱۳۹۸,توافقی,,۲,۲,1,1,1,1,,,gY5lDE9Y
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۸,۱۴۰۰,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۶۲۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY3pn-nk
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۳۹۵,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۹۵۲٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYuVFF1h
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۰,۱۳۸۲,۸٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۴۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYsMLIWS
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۴,۱۳۹۰,۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۴۱۷٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,35.769722,51.47722,gY99zLFI
apartment-sell,آپارتمان,تهران,هروی,tehran,۶۲,۱۳۹۰,۳٬۴۱۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,35.766434,51.471443,gY9B0ICH
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۳۸۴,۷٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۷۵۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYtEr-Yu
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۰,۱۴۰۰,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱۰,۳,1,1,1,1,,,gYoBwmD8
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۸,۱۴۰۰,۱۰٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۵۹۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYeJO_YQ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۷,۱۴۰۰,۹٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۶۲۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY95izRk
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۲,۱۳۹۶,توافقی,,۱,۲,1,1,1,1,,,gY9NDJZE
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۱,۱۳۸۵,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۶۰۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY9JDjO3
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۴,۱۳۹۰,۵٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYzteoKc
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۸,۱۴۰۰,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۷۷۸٬۰۰۰ تومان,۱,۲,1,1,1,1,35.767418874091,51.477087750312,gY9xBLui
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۰,۱۴۰۰,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۷۷۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY9FAaR8
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۱,۱۳۹۱,۳٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۱۵۵٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY9ph3iR
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY5Vh3bK
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۲,۱۴۰۰,۶٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۱۸٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYpVxBSK
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYl1kaFL
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۳۸۵,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY9lB8DV
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۳۹۱,۶٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۵۷۱٬۰۰۰ تومان,۱ از ۵,۲,1,,1,1,,,gY8FgoxM
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۷,۱۳۸۶,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۲۶۸٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY9VhRQC
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۱,۱۴۰۰,توافقی,,۸,۳,1,1,1,1,,,gYuRTRJ0
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۸,۱۳۹۴,۹٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۸۵۱٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYlF0BbR
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۴۰۰,۱۰٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY21SCIy
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۸,۱۳۸۶,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۱۲۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYeFXbKD
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۰,۱۳۸۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۲۷۳٬۰۰۰ تومان,۹,۳,1,1,1,1,,,gY91QmmY
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۷,۱۳۸۶,۷٬۵۳۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYupXJ9d
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۵,۱۳۸۸,۶٬۲۷۲٬۰۰۰٬۰۰۰ تومان,۶۶٬۰۲۱٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYdNrAuy
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۹,۱۳۸۶,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۹۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.7692,51.472195,gY9tgj9P
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۰۳,۱۳۸۶,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۵۰۲٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gY9tAs9q
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۵,۱۳۹۶,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۴۵۹٬۰۰۰ تومان,۱,۳,1,1,1,1,35.76778,51.471603,gY9lQ7Rh
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۹,۱۴۰۰,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۲۲۰٬۰۰۰ تومان,۱۷,۲,1,1,1,1,,,gYolx7Pb
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۰,۱۴۰۰,۶٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۳۳٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY9Rg5Bp
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۳۹۶,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۹۵۲٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,35.76642,51.470085,gYuJZB6z
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۸,۱۴۰۰,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۲۷۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.764004,51.478745,gY89f4UN
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۰,۱۳۹۰,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,35.766857,51.47143,gY81f-oF
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۵,۱۴۰۰,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۶۰۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY85f5th
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۹,۱۴۰۰,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۰۶۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY81fNSi
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۰۱,۱۳۸۵,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۷۲۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY5xP4vQ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۳۹۱,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY8B6YwO
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۳,۱۳۹۱,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۶۴۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYgpvB_s
apartment-sell,آپارتمان,تهران,هروی,tehran,۵۵,۱۳۹۸,توافقی,,۲ از ۴,۱,1,1,1,1,,,gY7JPkSD
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۵,۱۳۹۶,۱۲٬۸۶۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۹۳۹٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY8V_Jd3
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۹,۱۴۰۰,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۷۶۱٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gY8Bvwzu
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۰,۱۳۸۵,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۹۱٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY85uB7n
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۵,۱۳۹۸,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۶۳۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY8BPevU
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۲,۱۴۰۰,توافقی,,۶ از ۱۲,۲,1,1,1,1,,,gYm1PXkL
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۰,۱۳۹۵,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY2NB5pO
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۷,۱۳۹۵,۷٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۲۵۶٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYb1Nc3C
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۰,۱۳۹۳,۵٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۸۷۵٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,QYQXABFg
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۰,۱۳۸۰,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۲۵٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gY8xumrQ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۳۸۵,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۹۰۵٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,QY-jX5y2
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۰,۱۴۰۰,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۱۴۳٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,35.759365,51.47491,gY8l-1uD
apartment-sell,آپارتمان,تهران,هروی,tehran,۳۰۴,۱۴۰۰,توافقی,,۲ از ۶,۴,1,1,1,1,,,gY8dOkBJ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۲,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۴۳۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY8VOUhf
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۲,۱۳۸۵,۷٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۷۶۱٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gY8deUKB
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۰,۱۳۹۹,توافقی,,۳,۲,1,1,1,1,,,gYmlj53_
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۴,۱۴۰۰,۱۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۴۶۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY6dirqr
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۰,۱۳۹۷,۱۰٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,QYeXbeEP
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۴,۱۴۰۰,توافقی,,۷,۳,1,1,1,1,,,gYoJv3F1
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۸,۱۳۹۵,۱۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۰۱۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY8x9zTZ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۵,۱۴۰۰,۱۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۸۴۸٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,35.76716,51.478283,gYyBFqQn
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۴,۱۳۸۴,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۵۷۱٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,35.768803,51.47664,gYeRZ4oX
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۰,۱۴۰۰,۱۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۷ از ۷,۳,1,1,1,1,,,QYn7_8F4
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۰,۱۳۸۳,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۷۷۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY8ltHYo
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۵,۱۳۹۷,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۷۵۹٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY7dMnHn
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۴۰۰,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۶۶۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYslP1on
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۰,۱۳۹۴,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYsNOktB
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۹۰,۱۳۸۶,توافقی,,۲ از ۶,۳,1,1,1,1,,,gY7RlXg0
apartment-sell,آپارتمان,تهران,هروی,tehran,۵۵,۱۳۹۵,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۳۶۴٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY4dsg45
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۹,۱۳۹۵,۱۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۵۰۳٬۰۰۰ تومان,۲,۳,1,1,1,1,35.762287,51.478695,gY81M9JS
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۱,۱۴۰۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۹٬۱۷۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY8xstp9
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۱,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۶۴۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY8pcxFr
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۸,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,,,gY8pbeTl
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۰,۱۳۹۸,۱۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۳۸۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYmtLWMI
apartment-sell,آپارتمان,تهران,هروی,tehran,۶۵,۱۳۹۵,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۳۰۸٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,,,gY8h8YEW
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۶,۱۳۷۶,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۲۹۲٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY8hMotL
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۲,۱۳۸۷,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۷۳٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY2lxioK
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۸,۱۳۹۳,توافقی,,۳,۳,1,1,1,1,,,gY5dS-_O
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۳۰,۱۳۹۱,۱۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۰۸۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYuhr98V
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۷,۱۳۹۵,۹٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۲۶۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYkhTIX4
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۰,۱۴۰۰,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYjd84Zf
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۳۷۹,۱۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۸۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY8Rc0Nm
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۹,۱۴۰۰,۹٬۳۸۷٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYqJ6Zzo
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۵,۱۳۹۷,۱۰٬۷۲۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY8F8vsd
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۰۵,۱۴۰۰,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۰۴۹٬۰۰۰ تومان,۵ از ۷,۳,1,1,1,1,,,gY31Vvlo
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۴۰۰,۸٬۸۷۵٬۰۰۰٬۰۰۰ تومان,۷۱٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY210NNO
