slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۴۰۰,۱٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۷۰۰٬۰۰۰ تومان,۳ از ۱۴,۲,1,1,1,1,,,gY910_25
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۰,۱۳۸۰,توافقی,,۳ از ۴,۲,,,1,1,35.74265805255,51.540354047679,gY95j2cy
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۴۰,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY9BD8NH
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۲,۱۳۸۰,۱٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۸۴٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gY9VTAJq
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۳,۱۴۰۰,۹٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۹۲۵٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYuZ3CGd
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۹۳,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,35.751183,51.528893,gYchQY2S
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۷,۱۳۹۳,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۱۴۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY9RCCkP
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۲,۱۳۸۴,۳٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۶۳۰٬۰۰۰ تومان,۱,۲,1,,1,1,35.739143,51.526352,gY9NiXB-
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۸,۱۳۸۱,۲٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۲۸۲٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY9FSUXX
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۹۳,۱۴۰۰,۱۵٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY41KPWm
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۲,۱۳۸۰,۱٬۸۱۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۹۴٬۰۰۰ تومان,۳ از ۴,۲,,,,1,,,gY9dhZ-m
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۸۷,۱۳۹۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۱۵۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY9ZRYKB
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۳,۱۳۸۳,۲٬۶۲۶٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۹۵٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYmZGvCM
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۳,۱۳۹۵,۲٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۹۵۲٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,35.748511988548,51.543389061841,gY9JRGJM
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۵,۱۳۹۶,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۸۴۲٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.731615209218,51.531934717656,gY99AA3E
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۰,۱۳۹۰,توافقی,,۴,۳,1,1,1,1,,,gY9tA14R
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۲۴,۱۳۸۶,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۳۳۹٬۰۰۰ تومان,۴ از ۵,۴,1,1,1,1,,,gY9pQ0cJ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۷۶,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۸۶٬۰۰۰ تومان,۱,۲,,,,1,35.74849032852,51.534509511696,gY9pATfM
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۶,۱۳۹۶,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۴۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY9lgkys
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۴۷,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY9dQWUq
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۳,۱۴۰۰,توافقی,,۳ از ۵,۱,1,1,1,1,35.72260568839,51.50693013585,gYn9pImc
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۳,۱۳۹۸,توافقی,,۳ از ۴,۳,1,1,1,1,35.729047742597,51.517843771348,gYgRPcYJ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۰۰,۱۴۰۰,توافقی,,۳ از ۶,۳,1,1,1,1,,,gY9VwAOV
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۹,۱۳۹۹,توافقی,,۱,۳,1,1,1,1,,,gY9RQnp2
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۸,۱۳۸۴,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۵۸٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.727615,51.523582,gY9JgBTj
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۵,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,1,1,35.72309,51.507984,gYd1po2H
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۱,۱۳۹۵,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۷۴۱٬۰۰۰ تومان,۳,۲,1,1,1,1,35.72046,51.50573,gY81_Iqp
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۷,۱۳۹۷,۵٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۷۶٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,35.738205,51.53833,gY8dvIWQ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۷۵,۱۳۹۹,۱۰٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۲۸۶٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYZJKDmi
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۹,۱۳۸۶,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۷۱۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY8Z_Ff4
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۷,۱۴۰۰,۴٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۹۳۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.74658,51.542965,gY2BTibN
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۹,۱۳۸۷,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۷۷۲٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.730515,51.52708,gY8VO_qI
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۴۸,۱۳۸۳,۱٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۹۵۸٬۰۰۰ تومان,۲,۱,,,1,1,35.745998508341,51.542774140835,gY8JOQJI
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۷,۱۴۰۰,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYzVZiR7
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۲۹,۱۴۰۰,توافقی,,۱ از ۶,۳,1,1,1,1,,,gY2J18Mu
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۳,۱۳۷۱,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۱۹۳٬۰۰۰ تومان,۲ از ۳,۲,,1,,1,35.742672,51.52788,gYrxXGlI
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۵,۱۴۰۰,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۳۳۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY8hNHWp
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۸,۱۳۹۸,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۵۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYyd5gKa
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۱,۱۳۸۷,توافقی,,۱ از ۵,۲,1,1,1,1,35.74184,51.536327,gY8ZN36o
apartment-sell,آپارتمان,تهران,تهرانپارس شرقی,tehran,۱۴۵,۱۴۰۰,۷٬۹۷۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۹۶۶٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,,,gY8R9A5O
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۵,۱۴۰۰,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۷۸۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY8NNveY
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۱,۱۳۸۳,توافقی,,۱ از ۵,۲,,,1,1,,,gY3lGAx4
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۶,۱۳۸۵,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۰۹۶٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY2FR0kj
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۶,۱۴۰۰,توافقی,,۲ از ۴,۳,1,1,1,1,35.749424,51.54442,gY8Jto2w
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۴,۱۳۸۶,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۱۷۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY89c66C
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۸۵,۱۴۰۰,توافقی,,۱ از ۵,۳,1,1,1,1,,,gY89sXlT
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۳,۱۳۸۶,۵٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,35.72343,51.5135,gY89McR8
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۲,۱۳۹۱,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۲۸٬۰۰۰ تومان,۱,۱,1,,1,1,,,gY89cRIj
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۵,۱۳۸۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۶۲٬۰۰۰ تومان,۴ از ۴,۱,,1,1,1,35.736347,51.531677,gY81MVwh
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۹۵,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,35.750065,51.536274,gY8pMQ6Z
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۵,۱۳۸۲,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۷۲۷٬۰۰۰ تومان,۲,۱,,,1,1,,,gY8lsDoy
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۴,۱۳۸۳,توافقی,,۲,۲,1,1,1,1,,,gY7RNTNv
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۳,۱۳۸۱,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۵۶۲٬۰۰۰ تومان,۵ از ۵,۲,1,,1,1,,,gY8ZcQ0t
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۵,۱۳۸۱,۲٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۰۷۷٬۰۰۰ تومان,۲ از ۵,۱,1,,1,1,,,gY8Z82rW
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۶,۱۳۸۱,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۳۷۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY8Zs9Uo
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۴,۱۳۸۵,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۲۹۸٬۰۰۰ تومان,۳,۲,1,,1,1,,,gY8Z8tyL
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۸,۱۳۸۴,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۲۳۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY8Vcnm8
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۶,۱۳۸۴,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۵۰۹٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY8RMNPn
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۳,۱۳۸۱,توافقی,,۳,۱,,1,1,1,,,gY8F8W7M
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۸,۱۳۹۵,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۳۰۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.74186,51.53785,gY8FsTDv
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۵,۱۳۸۳,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۴۸٬۰۰۰ تومان,۵,۳,1,1,1,1,35.727864816708,51.518239814408,gY8BM_R4
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۷,۱۳۹۸,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۹۶۲٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY8B87eo
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۴,۱۳۹۹,توافقی,,۳ از ۵,۳,1,1,1,1,,,gY71lAjL
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۳۵,۱۳۹۵,توافقی,,۴ از ۵,۳,1,1,1,1,35.736991440792,51.528563729986,gYfd8lOg
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۳,۱۴۰۰,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۴۲٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gYz1XTLb
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۵,۱۳۸۵,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۱۵۴٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gY8x7FVW
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۰,۱۳۹۸,۶٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۶۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYmJWiwl
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۷,۱۳۸۶,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۴۴۹٬۰۰۰ تومان,۳,۲,1,1,1,1,35.740068222616,51.53439980821,gY8p7WK0
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۹۳,توافقی,,۱,۳,1,,1,1,,,gY8h7dOQ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۱,۱۳۹۶,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۹۸۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY8hrDFs
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۸,۱۳۸۲,توافقی,,۳,۲,1,,1,1,35.742123495558,51.54066324234,gY8hrOOK
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۵,۱۴۰۰,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۲۹۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY8ZLas2
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۴,۱۳۹۸,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۱۶۴٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY1l1S9T
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۶,۱۴۰۰,توافقی,,۲ از ۵,۳,1,1,1,1,,,gY8Jryjp
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۳,۱۳۹۷,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۰۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.72173,51.511036,gYsl-PYV
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۷,۱۳۸۶,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۱۰۴٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY8J7vEa
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۷,۱۳۹۵,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۵۵۶٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.724258310547,51.517962544536,gYk1d3Ug
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۲,۱۳۸۴,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۲۷۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY8FbNqf
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۰,۱۳۸۲,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۶۲۵٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.744736,51.53821,gY8FriOu
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۵,۱۳۸۷,۵٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,,1,,,gY8FrX3G
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۴,۱۳۸۴,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۱۲٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gY8F7Kq4
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۵,۱۳۹۴,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۷۳٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,35.725925,51.53694,gY896UH1
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۹۰,۱۴۰۰,۱۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY8BLmpW
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۶,۱۴۰۰,۵٬۷۶۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,35.738163,51.526756,gY896UEl
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۴,۱۳۸۳,۱٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۹۳٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gY89qr98
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۰,۱۳۷۹,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY89Kjnm
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۴۰۰,۱٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۶ از ۷,۱,1,1,1,1,35.749095450945,51.543471542798,gY1FTlip
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۸,۱۳۹۷,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۱۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY89qdR-
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۴,۱۳۹۱,توافقی,,۱ از ۵,۲,1,1,1,1,,,gY856huq
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۸,۱۴۰۰,۵٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۹۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY85Ktes
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۰,۱۳۹۹,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYS5Y5Ja
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۸,۱۳۹۳,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۴۹٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYn15ZR2
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۰,۱۳۹۹,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYvpJCYv
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۶,۱۳۸۶,۳٬۷۴۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۴۸۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY81Kes6
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۷,۱۳۹۵,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY8xqujH
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۲,۱۳۸۷,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۸۰۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY65QSVb
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۵,۱۳۹۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۷۶۲٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY8xKfmN
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۰,۱۳۸۲,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۳۳٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,35.7457,51.543346,gY8lqgG5
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۳,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,35.741314,51.530067,gY8taJiJ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۹۵,۳٬۰۱۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gY2NXeSl
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۰,۱۳۹۸,۶۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY8laeFh
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۷,۱۴۰۰,۶٬۹۸۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY8d6rYO
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۸,۱۳۹۹,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۱۲۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY8pKAAk
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۹۳,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY8hK0pl
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۳,۱۳۸۳,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۸۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYzxHdlU
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۹۵,۳٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۸۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYeBnLtU
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۰,۱۳۸۵,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY8Vah4_
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۶,۱۳۹۵,توافقی,,۵ از ۵,۲,1,1,1,1,,,gY4ZKkDZ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۳,۱۳۸۳,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۹۲٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.725647,51.51965,gY8Na6mp
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۸,۱۳۹۲,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۸۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYnx_S0V
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۳,۱۳۸۵,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۹۶۲٬۰۰۰ تومان,۵,۱,1,,1,1,,,gY8J68u-
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۳,۱۳۹۸,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۳۲٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYkRfs2b
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۶,۱۳۸۴,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۷۹٬۰۰۰ تومان,۵ از ۵,۲,1,,1,1,,,gY8J6kz_
